535.256	15432.500
535.445	15376.500
535.635	15283.500
535.825	15297.500
536.015	15135.500
536.204	14955.500
536.394	14856.500
536.584	14729.500
536.773	14645.500
536.963	14744.500
537.153	14881.500
537.343	14931.500
537.532	14883.500
537.722	14986.500
537.912	15094.500
538.102	14950.500
538.291	14655.500
538.481	14539.500
538.671	14525.500
538.860	14547.500
539.050	14494.500
539.240	14224.500
539.430	14212.500
539.619	14313.500
539.809	14185.500
539.999	14038.500
540.189	13969.500
540.378	13891.500
540.568	14067.500
540.758	14142.500
540.947	14294.500
541.137	14294.500
541.327	14365.500
541.517	14311.500
541.706	14288.500
541.896	14298.500
542.086	14103.500
542.276	14100.500
542.465	14008.500
542.655	13898.500
542.845	14073.500
543.034	14201.500
543.224	14270.500
543.414	14158.500
543.604	14187.500
543.793	14200.500
543.983	14178.500
544.173	14141.500
544.362	14130.500
544.552	14138.500
544.742	14113.500
544.932	14232.500
545.121	14119.500
545.311	13917.500
545.501	13898.500
545.691	14070.500
545.880	14002.500
546.070	13870.500
546.264	13904.500
546.459	13948.500
546.653	13949.500
546.847	13850.500
547.041	13836.500
547.236	13742.500
547.430	13699.500
547.624	13685.500
547.818	13587.500
548.013	13747.500
548.207	13906.500
548.401	13865.500
548.596	13795.500
548.790	13788.500
548.984	13752.500
549.178	13709.500
549.373	13762.500
549.567	13752.500
549.761	13734.500
549.956	13637.500
550.150	13569.500
550.344	13548.500
550.538	13399.500
550.733	13518.500
550.927	13698.500
551.121	13748.500
551.315	13693.500
551.510	13583.500
551.704	13529.500
551.898	13610.500
552.093	13591.500
552.287	13552.500
552.481	13528.500
552.675	13504.500
552.870	13528.500
553.064	13383.500
553.258	13447.500
553.453	13569.500
553.647	13290.500
553.841	13420.500
554.035	13545.500
554.230	13529.500
554.424	13465.500
554.618	13579.500
554.812	13520.500
555.007	13332.500
555.201	13296.500
555.395	13510.500
555.590	13397.500
555.784	13381.500
555.978	13314.500
556.172	13193.500
556.367	13155.500
556.561	13065.500
556.755	13020.500
556.949	12965.500
557.144	12975.500
557.338	13044.500
557.532	12994.500
557.727	12856.500
557.921	12886.500
558.115	12923.500
558.309	12925.500
558.504	12776.500
558.698	12879.500
558.892	12862.500
559.087	12731.500
559.281	12639.500
559.475	12737.500
559.669	12751.500
559.864	12780.500
560.058	12826.500
560.252	12977.500
560.446	12896.500
560.641	12904.500
560.835	13093.500
561.029	12960.500
561.224	12901.500
561.418	12767.500
561.612	12803.500
561.806	12936.500
562.001	12782.500
562.195	12939.500
562.389	12947.500
562.584	12858.500
562.778	12787.500
562.972	12821.500
563.166	12970.500
563.361	12878.500
563.555	12848.500
563.749	12783.500
563.943	12710.500
564.138	12806.500
564.332	12787.500
564.526	12689.500
564.721	12771.500
564.915	12766.500
565.109	12727.500
565.303	12644.500
565.498	12652.500
565.692	12526.500
565.886	12466.500
566.081	12526.500
566.275	12548.500
566.469	12546.500
566.663	12646.500
566.858	12717.500
567.052	12624.500
567.246	12679.500
567.440	12585.500
567.635	12549.500
567.829	12529.500
568.023	12455.500
568.218	12394.500
568.412	12417.500
568.606	12320.500
568.800	12389.500
568.995	12341.500
569.189	12232.500
569.383	12234.500
569.577	12308.500
569.772	12188.500
569.966	12090.500
570.160	12070.500
570.355	11980.500
570.549	12063.500
570.743	11939.500
570.937	11998.500
571.132	12145.500
571.326	12080.500
571.520	11956.500
571.715	11867.500
571.909	11980.500
572.103	12151.500
572.297	12192.500
572.492	12236.500
572.686	12114.500
572.880	12164.500
573.074	12255.500
573.269	12247.500
573.463	12154.500
573.657	12164.500
573.852	12093.500
574.046	11980.500
574.240	11943.500
574.434	11922.500
574.629	11865.500
574.823	11830.500
575.017	11951.500
575.212	11774.500
575.406	11764.500
575.600	11703.500
575.794	11629.500
575.989	11699.500
576.183	11647.500
576.377	11675.500
576.571	11791.500
576.766	11763.500
576.960	11754.500
577.159	11661.500
577.357	11406.500
577.556	11415.500
577.755	11408.500
577.953	11286.500
578.152	11262.500
578.350	11383.500
578.549	11403.500
578.748	11363.500
578.946	11348.500
579.145	11352.500
579.344	11392.500
579.542	11423.500
579.741	11472.500
579.940	11527.500
580.138	11604.500
580.337	11557.500
580.535	11488.500
580.734	11566.500
580.933	11628.500
581.131	11671.500
581.330	11772.500
581.529	11944.500
581.727	12008.500
581.926	12026.500
582.125	12122.500
582.323	12076.500
582.522	12048.500
582.721	12233.500
582.919	12330.500
583.118	12314.500
583.316	12417.500
583.515	12462.500
583.714	12500.500
583.912	12376.500
584.111	12404.500
584.310	12529.500
584.508	12406.500
584.707	12391.500
584.906	12359.500
585.104	12436.500
585.303	12435.500
585.501	12303.500
585.700	12351.500
585.899	12238.500
586.097	12321.500
586.296	12384.500
586.495	12341.500
586.693	12270.500
586.892	12337.500
587.091	12293.500
587.289	12282.500
587.488	12190.500
587.686	12118.500
587.885	11959.500
588.084	11744.500
588.282	11489.500
588.481	11419.500
588.680	11156.500
588.878	10962.500
589.077	10851.500
589.276	10806.500
589.474	10890.500
589.673	11007.500
589.871	11041.500
590.070	11157.500
590.269	11276.500
590.467	11234.500
590.666	11349.500
590.865	11301.500
591.063	11388.500
591.262	11454.500
591.461	11441.500
591.659	11448.500
591.858	11451.500
592.056	11533.500
592.255	11488.500
592.454	11539.500
592.652	11468.500
592.851	11497.500
593.050	11609.500
593.248	11494.500
593.447	11475.500
593.646	11455.500
593.844	11475.500
594.043	11421.500
594.241	11317.500
594.440	11476.500
594.639	11406.500
594.837	11277.500
595.036	11415.500
595.235	11426.500
595.433	11369.500
595.632	11436.500
595.831	11468.500
596.029	11374.500
596.228	11441.500
596.427	11635.500
596.625	11674.500
596.824	11495.500
597.022	11414.500
597.221	11319.500
597.420	11407.500
597.618	11433.500
597.817	11376.500
598.016	11379.500
598.214	11478.500
598.413	11543.500
598.612	11577.500
598.810	11535.500
599.009	11475.500
599.207	11457.500
599.406	11433.500
599.605	11411.500
599.803	11433.500
600.002	11408.500
600.201	11383.500
